0.000000000000000000e+00  1.541878659404934647e-02  2.071270566970783433e-01  3.712481128046482819e-03  1.174755894369239502e-02  5.782788965528691582e-04  1.033252447638063681e-03  2.253081469379300192e-02  4.023497223786915659e-04  4.029077752207483633e-03  1.159824995544107146e-02  3.702720493817045211e-02  1.419441623444992959e-02  1.717065062576672227e-02  1.943406327539870179e-03  1.602507028321299926e-03  6.175288483934997241e-02  9.875749135084746846e-03  1.361228221132209926e-01  1.770916156827208598e-01  7.476876937170524873e-02  7.835184229783175025e-02  5.145420263029095408e-03  2.374421090668411404e-03  5.414035065178113976e-03  4.706261026317515978e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.987676406281057694e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.050556145030934710e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.786851629679946790e-02  0.000000000000000000e+00  1.494295007734792492e-03  1.470519144937749729e-03  3.099068961882080458e-03  9.415309292910271791e-05  1.376083665886885783e-04  1.866228190791143025e-03  0.000000000000000000e+00  3.668671911835915019e-03  2.430241584274866421e-03  6.178814895078630492e-03  3.162516171419551061e-03  3.762472623954417100e-04  0.000000000000000000e+00  1.916986504007503673e-04  2.018075454893169390e-03  0.000000000000000000e+00  7.914708335876619602e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  4.056246619794483537e-04  0.000000000000000000e+00  1.033591731266149838e-04  0.000000000000000000e+00  1.033591731266149838e-04  3.100775193798449786e-04  0.000000000000000000e+00  0.000000000000000000e+00  9.155832265152902272e-05  9.155832265152902272e-05  1.033591731266149838e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.033591731266149838e-04  6.760411032990806346e-05  0.000000000000000000e+00  0.000000000000000000e+00  2.067183462532299677e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  3.100775193798449786e-04  1.459272324755660731e-02  0.000000000000000000e+00  1.035077135849633671e-02  1.678428874754697535e-03  0.000000000000000000e+00  2.566626040975156665e-03  3.351348533634274009e-04  2.315170316359074863e-03  2.640445338962947499e-03  8.906042379765140640e-04  5.929998339174612134e-04  6.760411032990806346e-05  9.155832265152902272e-05  9.155832265152902272e-05  0.000000000000000000e+00  2.746749679545870682e-04  0.000000000000000000e+00  7.550588945937783078e-05  2.836074872376630955e-04  0.000000000000000000e+00  1.520924929730262066e-03  0.000000000000000000e+00  4.480889008379262235e-05  4.134366925064599354e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.836074872376630955e-04  0.000000000000000000e+00  9.155832265152902272e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.909421429655819074e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.155832265152902272e-05  0.000000000000000000e+00  9.155832265152902272e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.155832265152902272e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.746749679545870682e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.832984777566575648e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.541307693026418161e-03  0.000000000000000000e+00  5.480508529926702600e-03  3.207032287666931793e-04  0.000000000000000000e+00  1.775252973548730568e-04  0.000000000000000000e+00  0.000000000000000000e+00  5.325758920646191975e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  7.550588945937783078e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  8.876264867743652841e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.687245677607097817e-04  0.000000000000000000e+00  0.000000000000000000e+00  7.295941632466940163e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  8.335417187630240414e-05  0.000000000000000000e+00  6.166314305849189287e-04  0.000000000000000000e+00  0.000000000000000000e+00  6.166314305849189287e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.119927040583675204e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
1.541878659404934647e-02  0.000000000000000000e+00  1.689736954748661257e-01  6.577300155938400894e-02  1.780404963611837560e-02  8.211032368767214040e-02  2.393179967771581415e-02  1.742341148669664386e-01  5.333509929559917054e-03  4.058176711440066725e-02  1.567103051735013221e-03  2.345817027212489941e-02  6.405254324923800521e-03  4.884266065610342634e-03  1.523796673229246010e-03  6.104150817157439832e-04  5.280225564463290715e-04  0.000000000000000000e+00  5.257396561927528932e-03  4.702491472495423652e-02  9.570293808019906363e-05  1.463412122540982442e-02  7.298669647103540707e-03  1.435738138813431874e-02  1.525553968933534010e-01  6.646936992176478987e-02  7.120344945764674194e-02  5.116652505573873744e-03  6.848018906289694840e-02  6.604266186156305778e-03  5.061118503071319712e-03  7.910140800506248874e-05  1.112718370980304860e-04  0.000000000000000000e+00  1.122683013108486706e-03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.862764091994733726e-03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.080611638887951989e-02  2.414098334272149287e-04  6.623346851075268861e-03  4.846762819522941598e-04  2.241437908016145550e-03  1.367597353799368401e-03  0.000000000000000000e+00  2.410302252803425346e-03  0.000000000000000000e+00  1.923164900726072064e-03  1.033591731266149838e-04  3.415388878786855022e-03  9.664781353570761320e-04  3.458784491184028250e-04  0.000000000000000000e+00  1.019087164131387419e-03  0.000000000000000000e+00  0.000000000000000000e+00  1.083493653665477285e-04  0.000000000000000000e+00  0.000000000000000000e+00  8.645283997579320391e-05  3.757180109413105575e-04  6.354047528275511968e-05  0.000000000000000000e+00  1.729056799515864078e-04  0.000000000000000000e+00  8.645283997579320391e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.028123309897241768e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  6.022301600394643593e-03  1.042861612264052570e-04  1.707452693314811089e-03  0.000000000000000000e+00  0.000000000000000000e+00  4.563447683738148554e-03  2.981514609421585999e-04  0.000000000000000000e+00  4.909375402551851989e-04  1.225225361155115721e-03  3.559129975349414800e-04  2.362147662441907632e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  3.706610439535165582e-03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.048954845715319502e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.279981760145918801e-04  3.851001928179680631e-04  4.622075799676473814e-04  1.832984777566575648e-04  4.811676727025504660e-04  0.000000000000000000e+00  0.000000000000000000e+00  7.910140800506248874e-05  3.136622305865483700e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.453582907922103635e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.397506593143131060e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.198753296571565530e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.775252973548730568e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.685756431631713850e-04  0.000000000000000000e+00  0.000000000000000000e+00  4.064408669595937114e-03  0.000000000000000000e+00  2.263050440159368546e-03  0.000000000000000000e+00  0.000000000000000000e+00  8.944543828264758540e-04  0.000000000000000000e+00  3.404648142309950418e-03  0.000000000000000000e+00  0.000000000000000000e+00  6.467181688188193729e-03  1.621399394091290998e-04  1.539436695463328132e-03  0.000000000000000000e+00  4.423588444395781458e-03  3.236548782165955709e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.716783902839757883e-04  0.000000000000000000e+00  0.000000000000000000e+00  2.996883241428913961e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.883061858582054358e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.198753296571565530e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
2.071270566970783433e-01  1.689736954748661257e-01  0.000000000000000000e+00  3.823925704997928332e-02  2.642114116422081965e-02  3.122081100283503191e-02  1.821536576397128973e-02  1.196734593813674474e-01  4.507870332184835821e-03  4.183805067004957301e-02  7.541318647325006078e-03  4.407837682707888699e-02  1.780345193394535994e-02  1.237681457081232610e-02  2.629215095862464519e-03  1.174076514749853879e-03  1.206229388012450103e-02  1.852979957313686480e-03  7.953151354854709476e-02  2.879558431817938469e-01  4.336103450924899856e-03  4.444306650672717740e-02  4.829886831358261995e-03  1.071462754504232985e-02  6.270067270994965358e-02  1.861373837891018915e-02  4.709402271830948929e-03  3.340624786602363261e-04  2.512738432638025703e-03  2.935422624986371823e-04  2.225436741960609721e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  4.338771259979173336e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.270415557104528307e-03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.031487606191489589e-02  0.000000000000000000e+00  2.089917984546239837e-03  1.339161314681510404e-03  2.455647216605382106e-03  6.590716505037190389e-04  9.415309292910271791e-05  1.062655274911562722e-03  0.000000000000000000e+00  1.847296070577529072e-03  8.956775683072642005e-04  3.167260181044323931e-03  7.198097058530622712e-04  9.689922480620154904e-05  0.000000000000000000e+00  0.000000000000000000e+00  1.376083665886885783e-04  0.000000000000000000e+00  1.481680632104076197e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.775252973548730568e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  4.480889008379262235e-05  2.067183462532299677e-04  5.006894215118115610e-03  0.000000000000000000e+00  3.774450446248629569e-03  7.976803361145630954e-04  0.000000000000000000e+00  2.979426640601632800e-03  0.000000000000000000e+00  1.169830363772079475e-03  6.590716505037190389e-04  5.649185575746163345e-04  1.029576029341877598e-03  1.760706201433784486e-04  0.000000000000000000e+00  9.415309292910271791e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  7.883326763894363634e-05  0.000000000000000000e+00  0.000000000000000000e+00  4.054018559352941622e-04  0.000000000000000000e+00  0.000000000000000000e+00  2.822242357126077713e-04  0.000000000000000000e+00  2.824592787873081673e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.415309292910271791e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  3.102140167215592043e-04  4.480889008379262235e-05  8.876264867743652841e-05  8.876264867743652841e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.057487790352692460e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.415309292910271791e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.415309292910271791e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.415309292910271791e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.677039433282697137e-04  0.000000000000000000e+00  1.057082452431289577e-04  0.000000000000000000e+00  1.694755672723848895e-03  5.169860739016185350e-04  0.000000000000000000e+00  0.000000000000000000e+00  9.415309292910271791e-05  0.000000000000000000e+00  1.129837115149232669e-03  0.000000000000000000e+00  4.034830252375351187e-03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.717750623098532665e-04  0.000000000000000000e+00  1.522033667008433188e-03  9.689922480620154904e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.198753296571565530e-04  0.000000000000000000e+00  0.000000000000000000e+00  1.907421948116271764e-03  7.910140800506248874e-05  9.464575446187129155e-04  1.019991840065279478e-04  3.285133079917496209e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.415309292910271791e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  5.413744123987113827e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  9.415309292910271791e-05  9.415309292910271791e-05  0.000000000000000000e+00  0.000000000000000000e+00  1.667083437526048083e-04  0.000000000000000000e+00  4.404510218463707021e-04  0.000000000000000000e+00  0.000000000000000000e+00  4.404510218463707021e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
3.712481128046482819e-03  6.577300155938400894e-02  3.823925704997928332e-02  0.000000000000000000e+00  1.057968116384307711e-01  1.089199496297012099e-01  3.867466794699925270e-02  7.979734639058738699e-03  1.929750617943299662e-01  4.601817717843769140e-01  1.532197152515495618e-02  2.327299575990076641e-01  1.840416134475287013e-01  1.838128798779584683e-01  1.632726450181190558e-01  5.414191524383555471e-02  1.997305288526017531e-04  1.192605843768634481e-04  1.573916274809725874e-02  1.150417860257645867e-03  4.726791453961050869e-04  2.953709232083185244e-03  8.786876288902993864e-04  6.482456851146584575e-04  2.163819840888756285e-01  1.438254102432399428e-01  1.219277365306179438e-02  6.195216598148700626e-02  3.338416034518524450e-02  1.522165106789755487e-02  1.554457551045798809e-03  2.028301597495595359e-04  0.000000000000000000e+00  9.048954845715319502e-05  0.000000000000000000e+00  0.000000000000000000e+00  6.676310225881829704e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  3.228742699728105910e-03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.075016694176509517e-03  1.057082452431289577e-04  9.958184645815311084e-04  2.114164904862579153e-04  7.400960754073119966e-04  2.414098334272149287e-04  0.000000000000000000e+00  3.224285759601877295e-04  0.000000000000000000e+00  1.352082206598161269e-04  0.000000000000000000e+00  6.740260644409409602e-04  1.675959163163801512e-04  8.876264867743652841e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  7.883326763894363634e-05  0.000000000000000000e+00  9.309997581756015300e-03  6.803875103231123980e-04  7.883326763894363634e-05  2.902497581252015788e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  3.969058372954917084e-03  0.000000000000000000e+00  0.000000000000000000e+00  1.845415128820725940e-04  2.285473574771956643e-04  1.086720278200391113e-04  2.165900773760798172e-03  2.086379783345930950e-04  2.606708530049121897e-03  0.000000000000000000e+00  9.582771753486541083e-04  5.197553057302958975e-04  1.790865040528578965e-03  1.141263959233476720e-03  6.896759428353682088e-04  5.989169033736229004e-03  8.434712472310177539e-03  2.697836125060882988e-03  7.890946515054883537e-03  2.540901587044508848e-03  4.358978335638965737e-03  0.000000000000000000e+00  1.442162722660885864e-03  3.885953189544394653e-03  7.924661805274358858e-03  0.000000000000000000e+00  0.000000000000000000e+00  1.435987277152724441e-04  0.000000000000000000e+00  1.937984496124030981e-04  3.640988157838631004e-03  0.000000000000000000e+00  4.906289863605141458e-05  3.391762679693294692e-03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.725374195658354128e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  1.086720278200391113e-04  0.000000000000000000e+00  2.173440556400782226e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  6.684837228490950233e-04  4.836826187380046066e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  2.173440556400782226e-04  1.703915902904726591e-04  0.000000000000000000e+00  0.000000000000000000e+00  1.712732965756776212e-03  0.000000000000000000e+00  5.033616181219850412e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  3.560223252546444533e-04  0.000000000000000000e+00  0.000000000000000000e+00  1.669833334950938854e-03  7.345504926480171540e-04  1.594559879604062714e-03  1.160072503806586566e-03  1.028796315415104849e-03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
