-2.106020908127595806e-02
-1.703594262008678237e-02
-1.973380409369881322e-02
-8.715884977255290711e-03
-3.783363963858839187e-03
-4.439437811386994989e-03
-3.345978224722243955e-04
-1.781223722495684295e-02
-8.632044794924114556e-03
-8.033773928826093425e-03
-3.689014582118577742e-03
-9.457802764214033597e-03
-9.456227068247781767e-03
-9.473507123787592091e-03
-9.445823934362116217e-03
-9.819032944721122619e-03
-1.531598853678992067e-02
-1.153699461460666598e-02
-2.092444024666927083e-02
-1.556482279864054852e-02
-1.262402034127350740e-02
-7.694812585205166103e-03
-1.156790328575438287e-02
-6.470460670198485177e-03
-8.020005567179373102e-03
-5.067800363350330635e-03
-6.356747751542869002e-03
-6.626434382914703908e-03
-6.810724972165338453e-03
-2.498525090691699081e-03
-1.907011319894594877e-03
5.929058779448262298e-04
-2.746389114686105569e-04
1.457660287492640316e-03
9.327109000504643947e-04
-1.784995029458539065e-02
9.902754269317059696e-03
1.349309621606472817e-02
2.833195847139184046e-03
1.228652199710356281e-02
1.068708738932277851e-02
5.633486955678662124e-03
-8.468656909004289995e-03
1.168101579904083295e-02
3.598658780191141097e-03
-1.214815622346918610e-02
-1.016997740285492842e-02
1.127895961608883606e-02
2.758394559613707320e-03
6.544622001336819483e-03
4.570810782478743062e-03
5.286586026824003325e-03
3.563097353500053761e-03
5.583681506555951760e-03
4.793301166256482351e-03
-2.601587802135216362e-04
-1.128912401898466734e-02
5.172047332264371328e-03
4.725934145997423563e-03
3.065940408604987157e-03
4.759354733653404883e-03
4.719573689770532703e-03
5.735495009773861584e-03
3.562879123335520315e-03
6.221413531929442624e-03
6.198204936851915182e-03
-5.139660285256986323e-03
3.119293164705551260e-03
-8.389594880244384762e-04
6.741403695045204529e-03
6.542699221164182365e-03
6.426937018489709517e-03
1.597269818628705568e-02
8.896244184166325619e-03
1.576506940771698825e-02
1.358097840508178805e-02
2.010655880064306233e-02
8.143986937839235718e-03
7.384146460450061178e-03
6.859687800394212442e-03
1.649973165504803677e-02
1.503220313581881372e-02
1.352420961667727579e-02
1.046152072074938572e-02
1.559519839977041057e-02
1.206703944441459009e-02
2.650712772157418681e-03
8.225502016852313802e-03
1.228153868458809611e-02
1.456678335604650936e-03
6.899633191038112047e-03
7.526420819430073086e-03
-3.122748790061074132e-03
-8.111126835938247195e-03
-1.646541473260171350e-03
-4.111109179425986165e-03
-1.486773324230652787e-03
-6.748174806802157213e-03
-5.711153172374540919e-03
-5.997073327323571793e-04
-5.107118587095061703e-03
-9.069461340171154282e-03
-4.181907391940384994e-03
-4.233943390539454069e-04
-5.615291543580717450e-03
-1.821818696002232849e-03
-6.600615974604510591e-03
-6.388945196234905102e-03
-7.858939636490340150e-03
-1.030259286625375033e-02
-7.812192024383104831e-03
-9.134664891498455591e-03
-6.922467072040828888e-03
-8.127245232054531796e-03
-2.536235148861948775e-03
-7.693304849813295890e-03
-7.897525622442573903e-03
-8.512798578521859130e-03
-9.037368554798723072e-03
-7.521731315020334721e-03
-1.639715631650056184e-03
-8.190949987171307692e-03
-7.064954927760385903e-03
-6.697008190321646418e-03
-8.002657051187623410e-03
-6.800784948367507611e-03
-6.642845842273838869e-03
-7.434103113191772860e-03
-6.363183700928984679e-03
-2.331301251505381224e-03
4.420590813510686399e-04
-1.185236085872473514e-03
1.316701953156637801e-03
-5.861224309093622390e-04
-1.907315582530092445e-03
-3.898496871611258421e-03
-7.127878516719440057e-04
2.546557024462898361e-03
1.079117175668997024e-03
1.370153891594809306e-03
1.287078997642098800e-03
-3.242837963839579371e-04
7.150488054868437034e-04
2.434895408690428576e-03
1.024386785869170697e-03
1.907538143152005296e-03
4.663815764451737129e-03
5.422127188460651274e-03
3.660664496780922060e-03
5.205295284502290190e-03
5.450057154777765596e-03
1.076588715371211598e-02
6.376443372208170403e-03
-1.014992440641474198e-03
8.314732037865856309e-03
5.028822360534970434e-03
9.724107226239869783e-03
5.390805503441750343e-03
7.838455950476126005e-03
1.014442935539925858e-02
7.255673160337650085e-03
-4.286178573013604311e-03
7.703418279238792750e-03
1.324246898160914322e-02
1.018847740031642544e-02
7.105756811676131220e-03
1.493738246708344389e-02
7.900441707609976924e-03
1.659236316820358881e-02
1.493571331275211911e-02
1.468205505834168853e-02
1.144296614640942511e-02
1.043912548871320407e-02
6.952939691908577302e-03
9.299084647087696789e-03
1.321097279901914910e-02
1.033352533261707330e-03
9.580149135634418237e-03
1.129417090419599680e-02
-5.259002289410947932e-03
-6.492486624462054552e-03
4.718348749854629591e-03
5.673075637165278517e-03
7.071609656505698296e-03
5.516035713991181144e-03
-1.920783644483782440e-03
-3.250812050625876380e-03
-2.293191042005074398e-02
-3.722123372898506269e-03
-3.622458601170769690e-03
-3.129611423662524792e-03
-8.303096083297658095e-03
-4.389547907047900918e-03
-9.609620089001992549e-03
-4.841622586906105599e-03
-4.407049598310086927e-03
-1.113020413108742335e-02
-5.793427057416191892e-03
-7.071470954481178829e-03
-4.764608608023408569e-03
-9.133483243166035451e-03
-1.436814603154953039e-02
-4.538159772923318173e-03
1.157291102351381933e-02
-7.283667402655678511e-04
2.106579070565894538e-02
8.757932213754321057e-03
