4.794101830527621767e-03
5.090580195435221757e-03
4.477639406882634519e-04
2.464170567674367918e-03
4.226850471554232172e-03
2.630219982141893034e-03
7.041567081236346087e-03
5.446678477658520746e-04
3.706270879033811676e-03
3.483828950877679992e-03
3.809223809632205065e-03
3.926974161195575727e-03
4.932863000793758293e-03
5.216508696848221396e-03
6.050152406899465124e-03
7.674943330844574869e-03
2.690448967347421148e-03
5.674249173452717600e-03
1.469086517971015995e-03
-1.121470133689455619e-03
-9.593716838986128580e-04
8.787693978158819634e-04
-2.473690763082000543e-03
-4.378710442340292934e-03
1.265160084029272021e-03
-5.808288569260693047e-04
-2.482084679929056378e-04
-2.363899430011733125e-04
-1.098874069572825050e-03
-2.497955378146710613e-03
-4.018296889247899469e-03
-5.796311184577941644e-03
-6.389147666625231980e-03
-6.993408185759409160e-03
-3.098849506809954989e-03
1.181807857211050229e-02
-9.090336920386464167e-03
-1.465385396233208175e-02
-6.837468345595698951e-03
1.850803252931835672e-03
-8.191612194492456670e-04
1.623555421006585113e-03
-1.511271274976680803e-02
2.174292267854954341e-03
3.862575159795372717e-03
-2.301065412576214567e-02
-1.500551295007252622e-02
1.667612521647210411e-03
1.136613705981503152e-03
2.999548169951311697e-04
1.370958144236876595e-03
1.205670527192813542e-03
1.005868914056608655e-03
1.737327890741059136e-03
-9.801039787241468029e-05
2.704144731527944462e-03
-1.346972280028905025e-02
6.904557722597673940e-04
2.118746740707798501e-04
2.196951700459844146e-03
1.281580160982972441e-03
3.049738064090135297e-03
1.447206899792987007e-03
1.377953738007340473e-03
1.979818674025654243e-03
-9.784252622685472368e-05
9.423443649911789413e-03
-7.718570523375219367e-04
8.565368383221050666e-03
2.771996916571177125e-03
-5.916811444340257416e-03
-2.684797733987074296e-03
-8.797552455032683558e-03
-4.237920625495525981e-04
-8.094067286406528630e-03
-1.075745036356074054e-02
-5.404407557056670718e-03
1.244924693948822048e-02
5.089168676292891297e-03
4.764166477281020495e-03
-4.555666945186081195e-03
4.478856942967782660e-03
6.999062384949870930e-03
1.288661323233947741e-02
-9.139807825403868310e-03
-8.750980017134897884e-03
-4.832832172135201505e-03
-8.947380940139641053e-03
-5.280246489307012167e-03
6.862915958278028791e-03
1.328736390956576120e-02
-3.335807210104914898e-03
1.552135506534735310e-02
1.113384979785129840e-02
4.652559907291677239e-03
7.096879373215268100e-03
5.143946218923435738e-03
9.328387180839696133e-03
7.765220154563179725e-03
2.343685542718169316e-03
8.335318905839453341e-03
8.679456503246850765e-03
3.511491023631680645e-03
6.376018887029009929e-03
4.655202504331136526e-03
3.434075620479350166e-03
7.217174341829129917e-03
5.736663212675154749e-03
9.313929944332482308e-03
8.142864620552621099e-03
7.441400715754229248e-03
9.745319169656416203e-03
7.647502187611461555e-03
1.006828767783716182e-02
4.712894227342481236e-03
9.895695659501177119e-03
8.780765735202216218e-03
9.394056428219365804e-03
1.057480331382655743e-02
8.363831538719826084e-03
2.090499071236023160e-03
9.741138338624749649e-03
8.253455555850046366e-03
8.976258300149678529e-03
1.046537081328464958e-02
8.094854360743771945e-03
7.842828185575089622e-03
8.242085648211995921e-03
9.005313572568300964e-03
9.316731182169876377e-03
2.665628945292255678e-03
8.808549457885192155e-03
6.074253088800535445e-03
7.199842917054171017e-03
9.165482341671781982e-03
8.800510692967847270e-03
2.880179119936822265e-03
2.041948071365396258e-03
6.470936089637897848e-03
3.497971633681323887e-03
4.645565313217343492e-03
9.097901206219576389e-03
5.047867064876711794e-03
4.550858643421203976e-03
7.755574134807115445e-03
3.575955463931989632e-03
4.893022723108392952e-03
6.687433438167867013e-03
6.549846720215088750e-03
7.349227041856650801e-03
2.982256998551956586e-04
6.278445343609579711e-03
-2.538017691264568641e-03
4.732972917961730287e-03
-4.653133794153216547e-03
4.637866473586636090e-03
-4.990081057352003732e-03
-6.018123433233363035e-04
7.152768582624054357e-03
-6.559812603001792530e-03
6.797351911020556824e-03
1.839504060017709171e-03
-1.633096972699791399e-02
-3.374394378237819282e-03
-7.771820562047537448e-03
5.110410429762739411e-03
-4.582172727544849694e-03
-3.411533830961915609e-04
-4.392109823888029792e-03
-1.222514276740382195e-03
-1.893436820954602770e-03
6.632336105686603527e-03
7.030754054877162013e-03
6.517799981201382422e-06
6.285569016757435248e-03
6.420451430274223131e-04
-4.205096188435718599e-03
8.131721880850111342e-03
-4.677201552266010780e-04
-1.039600981287848100e-02
2.890071813529649595e-03
1.217062464807691646e-02
-8.321204204454786882e-03
-6.897342204513765181e-03
-3.694092890024504132e-03
